,,,789.999903645E-6,2.2000000,,,,,789.999903645E-6,-83.200004578,
,,,790.999911260E-6,2.2000000,,,,,790.999911260E-6,-83.200004578,
,,,791.999918874E-6,2.79999995,,,,,791.999918874E-6,-82.400001526,
,,,792.999926489E-6,3.00000000,,,,,792.999926489E-6,-81.599998474,
,,,793.999934103E-6,3.00000000,,,,,793.999934103E-6,-80.800003052,
,,,794.999883510E-6,3.60000014,,,,,794.999883510E-6,-79.200004578,
,,,795.999891125E-6,3.79999995,,,,,795.999891125E-6,-79.200004578,
,,,796.999898739E-6,3.79999995,,,,,796.999898739E-6,-79.200004578,
,,,797.999906354E-6,4.20000029,,,,,797.999906354E-6,-77.599998474,
,,,798.999913968E-6,4.59999990,,,,,798.999913968E-6,-77.599998474,
,,,799.999921583E-6,4.80000019,,,,,799.999921583E-6,-76.800003052,
,,,800.999929197E-6,5.00000000,,,,,800.999929197E-6,-76.000000000,
,,,801.999878604E-6,5.40000010,,,,,801.999878604E-6,-76.000000000,
,,,802.999886218E-6,5.59999990,,,,,802.999886218E-6,-74.400001526,
,,,803.999893833E-6,6.00000000,,,,,803.999893833E-6,-73.599998474,
,,,804.999901447E-6,6.00000000,,,,,804.999901447E-6,-73.599998474,
,,,805.999909062E-6,6.59999990,,,,,805.999909062E-6,-72.000000000,
,,,806.999916676E-6,6.59999990,,,,,806.999916676E-6,-71.200004578,
,,,807.999924291E-6,7.00000000,,,,,807.999924291E-6,-70.400001526,
,,,808.999931905E-6,7.20000029,,,,,808.999931905E-6,-70.400001526,
,,,809.999881312E-6,7.400000095,,,,,809.999881312E-6,-69.599998474,
,,,810.999888927E-6,7.599999905,,,,,810.999888927E-6,-68.800003052,
,,,811.999896541E-6,8.199999809,,,,,811.999896541E-6,-68.000000000,
,,,812.999904156E-6,8.000000000,,,,,812.999904156E-6,-67.200004578,
,,,813.999911770E-6,8.400000572,,,,,813.999911770E-6,-66.400001526,
,,,814.999919385E-6,8.600000381,,,,,814.999919385E-6,-65.599998474,
,,,815.999926999E-6,9.000000000,,,,,815.999926999E-6,-65.599998474,
,,,816.999934614E-6,9.400000572,,,,,816.999934614E-6,-64.800003052,
,,,817.999884021E-6,9.600000381,,,,,817.999884021E-6,-63.200000763,
,,,818.999891635E-6,9.800000191,,,,,818.999891635E-6,-62.400001526,
,,,819.999899250E-6,9.800000191,,,,,819.999899250E-6,-61.600002289,
,,,820.999906864E-6,10.1999998,,,,,820.999906864E-6,-60.799999237,
,,,821.999914479E-6,10.4000006,,,,,821.999914479E-6,-60.000000000,
,,,822.999922093E-6,10.6000004,,,,,822.999922093E-6,-60.000000000,
,,,823.999929707E-6,10.8000002,,,,,823.999929707E-6,-59.200000763,
,,,824.999879114E-6,11.0000000,,,,,824.999879114E-6,-58.400001526,
,,,825.999886729E-6,11.4000006,,,,,825.999886729E-6,-57.600002289,
,,,826.999894343E-6,11.6000004,,,,,826.999894343E-6,-56.799999237,
,,,827.999901958E-6,11.6000004,,,,,827.999901958E-6,-56.000000000,
,,,828.999909572E-6,11.6000004,,,,,828.999909572E-6,-54.40000153,
,,,829.999917187E-6,12.0000000,,,,,829.999917187E-6,-53.60000229,
,,,830.999924801E-6,12.1999998,,,,,830.999924801E-6,-53.60000229,
,,,831.999932416E-6,12.4000006,,,,,831.999932416E-6,-52.79999924,
,,,832.999881823E-6,12.6000004,,,,,832.999881823E-6,-52.00000000,
,,,833.999889437E-6,12.6000004,,,,,833.999889437E-6,-51.20000076,
,,,834.999897052E-6,12.8000002,,,,,834.999897052E-6,-50.40000153,
,,,835.999904666E-6,12.8000002,,,,,835.999904666E-6,-50.40000153,
,,,836.999912281E-6,13.1999998,,,,,836.999912281E-6,-48.79999924,
,,,837.999919895E-6,13.1999998,,,,,837.999919895E-6,-48.79999924,
,,,838.999927510E-6,13.6000004,,,,,838.999927510E-6,-47.20000076,
,,,839.999935124E-6,13.6000004,,,,,839.999935124E-6,-46.40000153,
,,,840.999884531E-6,14.0000000,,,,,840.999884531E-6,-45.60000229,
,,,841.999892145E-6,14.1999998,,,,,841.999892145E-6,-45.60000229,
,,,842.999899760E-6,14.1999998,,,,,842.999899760E-6,-44.79999924,
,,,843.999907374E-6,14.1999998,,,,,843.999907374E-6,-44.00000000,
,,,844.999914989E-6,14.4000006,,,,,844.999914989E-6,-43.20000076,
,,,845.999922603E-6,14.6000004,,,,,845.999922603E-6,-42.40000153,
,,,846.999930218E-6,14.6000004,,,,,846.999930218E-6,-41.60000229,
,,,847.999879625E-6,15.0000000,,,,,847.999879625E-6,-40.79999924,
,,,848.999887239E-6,15.0000000,,,,,848.999887239E-6,-40.00000000,
,,,849.999894854E-6,15.1999998,,,,,849.999894854E-6,-39.20000076,
,,,850.999902468E-6,15.1999998,,,,,850.999902468E-6,-38.40000153,
,,,851.999910083E-6,15.4000006,,,,,851.999910083E-6,-37.60000229,
,,,852.999917697E-6,15.4000006,,,,,852.999917697E-6,-37.60000229,
,,,853.999925312E-6,15.4000006,,,,,853.999925312E-6,-36.79999924,
,,,854.999932926E-6,15.6000004,,,,,854.999932926E-6,-36.00000000,
,,,855.999882333E-6,15.8000002,,,,,855.999882333E-6,-34.40000153,
,,,856.999889947E-6,15.8000002,,,,,856.999889947E-6,-34.40000153,
,,,857.999897562E-6,15.8000002,,,,,857.999897562E-6,-33.60000229,
,,,858.999905176E-6,16.0000000,,,,,858.999905176E-6,-32.79999924,
,,,859.999912791E-6,16.0000000,,,,,859.999912791E-6,-32.00000000,
,,,860.999920405E-6,16.0000000,,,,,860.999920405E-6,-32.00000000,
,,,861.999928020E-6,16.0000000,,,,,861.999928020E-6,-31.20000076,
,,,862.999877427E-6,16.0000000,,,,,862.999877427E-6,-30.39999962,
,,,863.999885041E-6,16.2000008,,,,,863.999885041E-6,-29.60000038,
,,,864.999892656E-6,16.2000008,,,,,864.999892656E-6,-29.60000038,
,,,865.999900270E-6,16.3999996,,,,,865.999900270E-6,-28.80000114,
,,,866.999907885E-6,16.3999996,,,,,866.999907885E-6,-28.00000000,
,,,867.999915499E-6,16.3999996,,,,,867.999915499E-6,-27.20000076,
,,,868.999923114E-6,16.2000008,,,,,868.999923114E-6,-27.20000076,
,,,869.999930728E-6,16.3999996,,,,,869.999930728E-6,-26.39999962,
,,,870.999880135E-6,16.3999996,,,,,870.999880135E-6,-25.60000038,
,,,871.999887750E-6,16.6000004,,,,,871.999887750E-6,-24.80000114,
,,,872.999895364E-6,16.3999996,,,,,872.999895364E-6,-24.80000114,
,,,873.999902979E-6,16.6000004,,,,,873.999902979E-6,-24.00000000,
,,,874.999910593E-6,16.3999996,,,,,874.999910593E-6,-23.20000076,
,,,875.999918208E-6,16.3999996,,,,,875.999918208E-6,-23.20000076,
,,,876.999925822E-6,16.6000004,,,,,876.999925822E-6,-22.39999962,
,,,877.999933437E-6,16.3999996,,,,,877.999933437E-6,-21.60000038,
,,,878.999882843E-6,16.3999996,,,,,878.999882843E-6,-21.60000038,
,,,879.999890458E-6,16.3999996,,,,,879.999890458E-6,-20.80000114,
,,,880.999898072E-6,16.3999996,,,,,880.999898072E-6,-20.80000114,
,,,881.999905687E-6,16.2000008,,,,,881.999905687E-6,-20.0000000,
,,,882.999913301E-6,16.3999996,,,,,882.999913301E-6,-19.2000008,
,,,883.999920916E-6,16.2000008,,,,,883.999920916E-6,-18.3999996,
,,,884.999928530E-6,16.2000008,,,,,884.999928530E-6,-18.3999996,
,,,885.999877937E-6,16.2000008,,,,,885.999877937E-6,-17.6000004,
,,,886.999885552E-6,16.2000008,,,,,886.999885552E-6,-17.6000004,
,,,887.999893166E-6,16.0000000,,,,,887.999893166E-6,-16.8000011,
,,,888.999900781E-6,16.0000000,,,,,888.999900781E-6,-16.0000000,
,,,889.999908395E-6,16.0000000,,,,,889.999908395E-6,-16.0000000,
,,,890.999916010E-6,15.8000002,,,,,890.999916010E-6,-15.1999998,
,,,891.999923624E-6,15.8000002,,,,,891.999923624E-6,-15.1999998,
,,,892.999931239E-6,15.8000002,,,,,892.999931239E-6,-14.4000006,
,,,893.999880645E-6,15.4000006,,,,,893.999880645E-6,-14.4000006,
,,,894.999888260E-6,15.4000006,,,,,894.999888260E-6,-14.4000006,
,,,895.999895874E-6,15.1999998,,,,,895.999895874E-6,-13.6000004,
,,,896.999903489E-6,15.0000000,,,,,896.999903489E-6,-12.8000002,
,,,897.999911103E-6,15.1999998,,,,,897.999911103E-6,-12.8000002,
,,,898.999918718E-6,14.8000002,,,,,898.999918718E-6,-12.8000002,
,,,899.999926332E-6,14.8000002,,,,,899.999926332E-6,-12.8000002,
,,,900.999933947E-6,14.6000004,,,,,900.999933947E-6,-12.8000002,
,,,901.999883354E-6,14.4000006,,,,,901.999883354E-6,-12.0000000,
,,,902.999890968E-6,14.4000006,,,,,902.999890968E-6,-12.8000002,
,,,903.999898583E-6,14.1999998,,,,,903.999898583E-6,-12.0000000,
,,,904.999906197E-6,14.0000000,,,,,904.999906197E-6,-11.1999998,
,,,905.999913812E-6,14.0000000,,,,,905.999913812E-6,-11.1999998,
,,,906.999921426E-6,13.8000002,,,,,906.999921426E-6,-11.1999998,
,,,907.999929041E-6,13.8000002,,,,,907.999929041E-6,-11.1999998,
,,,908.999878448E-6,13.4000006,,,,,908.999878448E-6,-11.1999998,
,,,909.999886062E-6,13.4000006,,,,,909.999886062E-6,-9.600000381,
,,,910.999893676E-6,13.1999998,,,,,910.999893676E-6,-10.4000006,
,,,911.999901291E-6,12.6000004,,,,,911.999901291E-6,-10.4000006,
,,,912.999908905E-6,12.8000002,,,,,912.999908905E-6,-10.4000006,
,,,913.999916520E-6,12.4000006,,,,,913.999916520E-6,-9.600000381,
,,,914.999924134E-6,12.1999998,,,,,914.999924134E-6,-9.600000381,
,,,915.999931749E-6,12.4000006,,,,,915.999931749E-6,-9.600000381,
,,,916.999881156E-6,11.8000002,,,,,916.999881156E-6,-9.600000381,
,,,917.999888770E-6,12.0000000,,,,,917.999888770E-6,-9.600000381,
,,,918.999896385E-6,11.4000006,,,,,918.999896385E-6,-9.600000381,
,,,919.999903999E-6,11.4000006,,,,,919.999903999E-6,-9.600000381,
,,,920.999911614E-6,11.1999998,,,,,920.999911614E-6,-9.600000381,
,,,921.999919228E-6,11.0000000,,,,,921.999919228E-6,-9.600000381,
,,,922.999926843E-6,10.8000002,,,,,922.999926843E-6,-9.600000381,
,,,923.999934457E-6,10.6000004,,,,,923.999934457E-6,-8.800000191,
,,,924.999883864E-6,10.1999998,,,,,924.999883864E-6,-8.800000191,
,,,925.999891479E-6,10.0000000,,,,,925.999891479E-6,-9.600000381,
,,,926.999899093E-6,9.800000191,,,,,926.999899093E-6,-8.800000191,
,,,927.999906708E-6,9.600000381,,,,,927.999906708E-6,-8.800000191,
,,,928.999914322E-6,9.400000572,,,,,928.999914322E-6,-8.800000191,
,,,929.999921937E-6,9.199999809,,,,,929.999921937E-6,-8.800000191,
,,,930.999929551E-6,8.800000191,,,,,930.999929551E-6,-8.800000191,
,,,931.999878958E-6,8.600000381,,,,,931.999878958E-6,-8.800000191,
,,,932.999886572E-6,8.400000572,,,,,932.999886572E-6,-8.000000000,
,,,933.999894187E-6,8.199999809,,,,,933.999894187E-6,-7.20000029,
,,,934.999901801E-6,8.000000000,,,,,934.999901801E-6,-8.000000000,
,,,935.999909416E-6,7.800000191,,,,,935.999909416E-6,-7.20000029,
,,,936.999917030E-6,7.599999905,,,,,936.999917030E-6,-6.40000010,
,,,937.999924645E-6,7.400000095,,,,,937.999924645E-6,-6.40000010,
,,,938.999932259E-6,7.20000029,,,,,938.999932259E-6,-6.40000010,
,,,939.999881666E-6,6.80000019,,,,,939.999881666E-6,-6.40000010,
,,,940.999889281E-6,6.80000019,,,,,940.999889281E-6,-6.40000010,
,,,941.999896895E-6,6.40000010,,,,,941.999896895E-6,-5.59999990,
,,,942.999904510E-6,6.20000029,,,,,942.999904510E-6,-5.59999990,
,,,943.999912124E-6,6.00000000,,,,,943.999912124E-6,-5.59999990,
,,,944.999919739E-6,5.59999990,,,,,944.999919739E-6,-5.59999990,
,,,945.999927353E-6,5.40000010,,,,,945.999927353E-6,-5.59999990,
,,,946.999934968E-6,4.80000019,,,,,946.999934968E-6,-5.59999990,
,,,947.999884374E-6,4.80000019,,,,,947.999884374E-6,-4.80000019,
,,,948.999891989E-6,4.59999990,,,,,948.999891989E-6,-4.80000019,
,,,949.999899603E-6,4.40000010,,,,,949.999899603E-6,-5.59999990,
,,,950.999907218E-6,4.20000029,,,,,950.999907218E-6,-5.59999990,
,,,951.999914832E-6,4.00000000,,,,,951.999914832E-6,-4.80000019,
,,,952.999922447E-6,3.60000014,,,,,952.999922447E-6,-4.80000019,
,,,953.999930061E-6,3.60000014,,,,,953.999930061E-6,-4.80000019,
,,,954.999879468E-6,3.20000005,,,,,954.999879468E-6,-4.80000019,
,,,955.999887083E-6,3.00000000,,,,,955.999887083E-6,-4.80000019,
,,,956.999894697E-6,2.79999995,,,,,956.999894697E-6,-4.80000019,
,,,957.999902312E-6,2.6000001,,,,,957.999902312E-6,-4.80000019,
,,,958.999909926E-6,2.4000001,,,,,958.999909926E-6,-5.59999990,
,,,959.999917541E-6,2.0000000,,,,,959.999917541E-6,-4.80000019,
,,,960.999925155E-6,1.8000001,,,,,960.999925155E-6,-5.59999990,
,,,961.999932770E-6,1.8000001,,,,,961.999932770E-6,-4.80000019,
,,,962.999882177E-6,1.2000000,,,,,962.999882177E-6,-5.59999990,
,,,963.999889791E-6,1.2000000,,,,,963.999889791E-6,-5.59999990,
,,,964.999897406E-6,1.000000,,,,,964.999897406E-6,-5.59999990,
,,,965.999905020E-6,600.000023842E-3,,,,,965.999905020E-6,-5.59999990,
,,,966.999912634E-6,400.00000596E-3,,,,,966.999912634E-6,-5.59999990,
,,,967.999920249E-6,200.00000298E-3,,,,,967.999920249E-6,-5.59999990,
,,,968.999927863E-6,0.0,,,,,968.999927863E-6,-6.40000010,
,,,969.999877270E-6,-400.00000596E-3,,,,,969.999877270E-6,-6.40000010,
,,,970.999884885E-6,-400.00000596E-3,,,,,970.999884885E-6,-6.40000010,
,,,971.999892499E-6,-800.000011921E-3,,,,,971.999892499E-6,-7.20000029,
,,,972.999900114E-6,-1.000000,,,,,972.999900114E-6,-7.20000029,
,,,973.999907728E-6,-1.2000000,,,,,973.999907728E-6,-7.20000029,
,,,974.999915343E-6,-1.4000000,,,,,974.999915343E-6,-8.000000000,
,,,975.999922957E-6,-1.4000000,,,,,975.999922957E-6,-8.800000191,
,,,976.999872364E-6,-1.8000001,,,,,976.999872364E-6,-8.800000191,
,,,977.999879979E-6,-2.0000000,,,,,977.999879979E-6,-9.600000381,
,,,978.999887593E-6,-2.2000000,,,,,978.999887593E-6,-9.600000381,
,,,979.999895208E-6,-2.4000001,,,,,979.999895208E-6,-9.600000381,
,,,980.999902822E-6,-2.6000001,,,,,980.999902822E-6,-10.4000006,
,,,981.999910437E-6,-3.00000000,,,,,981.999910437E-6,-11.1999998,
,,,982.999918051E-6,-3.00000000,,,,,982.999918051E-6,-12.0000000,
,,,983.999925666E-6,-3.40000010,,,,,983.999925666E-6,-12.8000002,
,,,984.999933280E-6,-3.60000014,,,,,984.999933280E-6,-12.8000002,
,,,985.999940895E-6,-4.00000000,,,,,985.999940895E-6,-13.6000004,
,,,986.999948509E-6,-4.20000029,,,,,986.999948509E-6,-14.4000006,
,,,987.999956124E-6,-4.20000029,,,,,987.999956124E-6,-14.4000006,
,,,988.999963738E-6,-4.59999990,,,,,988.999963738E-6,-15.1999998,
,,,989.999854937E-6,-4.80000019,,,,,989.999854937E-6,-16.0000000,
,,,990.999862552E-6,-5.00000000,,,,,990.999862552E-6,-17.6000004,
,,,991.999870166E-6,-5.40000010,,,,,991.999870166E-6,-17.6000004,
,,,992.999877781E-6,-5.40000010,,,,,992.999877781E-6,-19.2000008,
,,,993.999885395E-6,-5.59999990,,,,,993.999885395E-6,-20.0000000,
,,,994.999893010E-6,-6.20000029,,,,,994.999893010E-6,-20.80000114,
,,,995.999900624E-6,-6.20000029,,,,,995.999900624E-6,-21.60000038,
,,,996.999908239E-6,-6.40000010,,,,,996.999908239E-6,-21.60000038,
,,,997.999915853E-6,-6.59999990,,,,,997.999915853E-6,-23.20000076,
,,,998.999923468E-6,-7.00000000,,,,,998.999923468E-6,-24.00000000,
,,,999.999931082E-6,-7.20000029,,,,,999.999931082E-6,-24.80000114,
,,,1.0009999E-3,-7.400000095,,,,,1.0009999E-3,-25.60000038,
,,,1.0019999E-3,-7.800000191,,,,,1.0019999E-3,-26.39999962,
,,,1.0030000E-3,-8.000000000,,,,,1.0030000E-3,-27.20000076,
,,,1.0040000E-3,-8.400000572,,,,,1.0040000E-3,-28.00000000,
,,,1.0049999E-3,-8.600000381,,,,,1.0049999E-3,-28.80000114,
,,,1.0059999E-3,-9.000000000,,,,,1.0059999E-3,-29.60000038,
,,,1.0069999E-3,-9.000000000,,,,,1.0069999E-3,-30.39999962,
,,,1.0079999E-3,-9.400000572,,,,,1.0079999E-3,-31.20000076,
,,,1.0089999E-3,-9.400000572,,,,,1.0089999E-3,-31.20000076,
,,,1.0099999E-3,-9.800000191,,,,,1.0099999E-3,-32.00000000,
,,,1.0109999E-3,-9.800000191,,,,,1.0109999E-3,-33.60000229,
,,,1.0119999E-3,-10.4000006,,,,,1.0119999E-3,-34.40000153,
,,,1.0129999E-3,-10.4000006,,,,,1.0129999E-3,-35.20000076,
,,,1.0139999E-3,-10.8000002,,,,,1.0139999E-3,-36.79999924,
,,,1.0149999E-3,-11.0000000,,,,,1.0149999E-3,-36.79999924,
,,,1.0159999E-3,-11.4000006,,,,,1.0159999E-3,-37.60000229,
,,,1.0169999E-3,-11.4000006,,,,,1.0169999E-3,-38.40000153,
,,,1.0180000E-3,-11.4000006,,,,,1.0180000E-3,-40.00000000,
,,,1.0190000E-3,-12.0000000,,,,,1.0190000E-3,-40.00000000,
,,,1.0199999E-3,-12.0000000,,,,,1.0199999E-3,-40.79999924,
,,,1.0209999E-3,-12.1999998,,,,,1.0209999E-3,-42.40000153,
,,,1.0219999E-3,-12.6000004,,,,,1.0219999E-3,-42.40000153,
,,,1.0229999E-3,-12.8000002,,,,,1.0229999E-3,-43.20000076,
,,,1.0239999E-3,-12.8000002,,,,,1.0239999E-3,-44.00000000,
,,,1.0249999E-3,-13.4000006,,,,,1.0249999E-3,-44.79999924,
,,,1.0259999E-3,-13.1999998,,,,,1.0259999E-3,-46.40000153,
,,,1.0269999E-3,-13.4000006,,,,,1.0269999E-3,-46.40000153,
,,,1.0279999E-3,-13.8000002,,,,,1.0279999E-3,-48.00000000,
,,,1.0289999E-3,-14.1999998,,,,,1.0289999E-3,-48.79999924,
,,,1.0299999E-3,-14.0000000,,,,,1.0299999E-3,-49.60000229,
,,,1.0309999E-3,-14.4000006,,,,,1.0309999E-3,-50.40000153,
,,,1.0319999E-3,-14.8000002,,,,,1.0319999E-3,-51.20000076,
,,,1.0329999E-3,-14.8000002,,,,,1.0329999E-3,-51.20000076,
,,,1.0340000E-3,-15.0000000,,,,,1.0340000E-3,-52.79999924,
,,,1.0349998E-3,-15.1999998,,,,,1.0349998E-3,-52.79999924,
,,,1.0359999E-3,-15.4000006,,,,,1.0359999E-3,-53.60000229,
,,,1.0369999E-3,-15.6000004,,,,,1.0369999E-3,-55.200000763,
,,,1.0379999E-3,-15.6000004,,,,,1.0379999E-3,-56.000000000,
,,,1.0389999E-3,-15.8000002,,,,,1.0389999E-3,-56.000000000,
,,,1.0399999E-3,-16.0000000,,,,,1.0399999E-3,-57.600002289,
,,,1.0409999E-3,-16.3999996,,,,,1.0409999E-3,-58.400001526,
,,,1.0419999E-3,-16.3999996,,,,,1.0419999E-3,-58.400001526,
,,,1.0429999E-3,-16.6000004,,,,,1.0429999E-3,-60.000000000,
,,,1.0439999E-3,-16.8000011,,,,,1.0439999E-3,-60.000000000,
,,,1.0449999E-3,-17.0000000,,,,,1.0449999E-3,-60.799999237,
,,,1.0459999E-3,-17.0000000,,,,,1.0459999E-3,-62.400001526,
,,,1.0469999E-3,-17.2000008,,,,,1.0469999E-3,-62.400001526,
,,,1.0479999E-3,-17.3999996,,,,,1.0479999E-3,-63.200000763,
,,,1.0490000E-3,-17.6000004,,,,,1.0490000E-3,-64.800003052,
,,,1.0500000E-3,-17.6000004,,,,,1.0500000E-3,-64.800003052,
,,,1.0509999E-3,-17.8000011,,,,,1.0509999E-3,-65.599998474,
,,,1.0519999E-3,-18.0000000,,,,,1.0519999E-3,-66.400001526,
,,,1.0529999E-3,-18.0000000,,,,,1.0529999E-3,-67.200004578,
,,,1.0539999E-3,-18.3999996,,,,,1.0539999E-3,-68.000000000,
,,,1.0549999E-3,-18.2000008,,,,,1.0549999E-3,-68.800003052,
,,,1.0559999E-3,-18.3999996,,,,,1.0559999E-3,-69.599998474,
,,,1.0569999E-3,-18.6000004,,,,,1.0569999E-3,-69.599998474,
,,,1.0579999E-3,-18.6000004,,,,,1.0579999E-3,-71.200004578,
,,,1.0589999E-3,-18.8000011,,,,,1.0589999E-3,-72.000000000,
,,,1.0599999E-3,-18.8000011,,,,,1.0599999E-3,-72.000000000,
,,,1.0609999E-3,-19.0000000,,,,,1.0609999E-3,-72.800003052,
,,,1.0619999E-3,-18.8000011,,,,,1.0619999E-3,-74.400001526,
,,,1.0629999E-3,-19.2000008,,,,,1.0629999E-3,-74.400001526,
,,,1.0640000E-3,-19.2000008,,,,,1.0640000E-3,-75.200004578,
,,,1.0650000E-3,-19.2000008,,,,,1.0650000E-3,-76.000000000,
,,,1.0659999E-3,-19.2000008,,,,,1.0659999E-3,-76.800003052,
,,,1.0669999E-3,-19.3999996,,,,,1.0669999E-3,-76.800003052,
,,,1.0679999E-3,-19.3999996,,,,,1.0679999E-3,-77.599998474,
,,,1.0689999E-3,-19.6000004,,,,,1.0689999E-3,-78.400001526,
,,,1.0699999E-3,-19.6000004,,,,,1.0699999E-3,-78.400001526,
,,,1.0709999E-3,-19.6000004,,,,,1.0709999E-3,-80.000000000,
,,,1.0719999E-3,-19.6000004,,,,,1.0719999E-3,-80.000000000,
,,,1.0729999E-3,-19.6000004,,,,,1.0729999E-3,-80.800003052,
,,,1.0739999E-3,-19.6000004,,,,,1.0739999E-3,-81.599998474,
,,,1.0749999E-3,-19.6000004,,,,,1.0749999E-3,-82.400001526,
,,,1.0759999E-3,-19.8000011,,,,,1.0759999E-3,-82.400001526,
,,,1.0769999E-3,-19.8000011,,,,,1.0769999E-3,-84.000000000,
,,,1.0779999E-3,-19.8000011,,,,,1.0779999E-3,-84.000000000,
,,,1.0790000E-3,-19.6000004,,,,,1.0790000E-3,-85.599998474,
,,,1.0800000E-3,-19.8000011,,,,,1.0800000E-3,-85.599998474,
,,,1.0809998E-3,-20.0000000,,,,,1.0809998E-3,-85.599998474,
,,,1.0819999E-3,-19.8000011,,,,,1.0819999E-3,-86.400001526,
,,,1.0829999E-3,-19.8000011,,,,,1.0829999E-3,-87.200004578,
,,,1.0839999E-3,-19.8000011,,,,,1.0839999E-3,-87.200004578,
,,,1.0849999E-3,-19.8000011,,,,,1.0849999E-3,-88.000000000,
,,,1.0859999E-3,-19.8000011,,,,,1.0859999E-3,-88.800003052,
,,,1.0869999E-3,-19.8000011,,,,,1.0869999E-3,-88.800003052,
,,,1.0879999E-3,-19.6000004,,,,,1.0879999E-3,-89.599998474,
,,,1.0889999E-3,-19.6000004,,,,,1.0889999E-3,-90.400001526,
,,,1.0899999E-3,-19.6000004,,,,,1.0899999E-3,-90.400001526,
,,,1.0909999E-3,-19.6000004,,,,,1.0909999E-3,-91.200004578,
,,,1.0919999E-3,-19.6000004,,,,,1.0919999E-3,-91.200004578,
,,,1.0929999E-3,-19.3999996,,,,,1.0929999E-3,-92.000000000,
,,,1.0939999E-3,-19.3999996,,,,,1.0939999E-3,-92.000000000,
,,,1.0950000E-3,-19.3999996,,,,,1.0950000E-3,-93.599998474,
,,,1.0960000E-3,-19.2000008,,,,,1.0960000E-3,-93.599998474,
,,,1.0969999E-3,-19.2000008,,,,,1.0969999E-3,-93.599998474,
,,,1.0979999E-3,-19.2000008,,,,,1.0979999E-3,-94.400001526,
,,,1.0989999E-3,-19.2000008,,,,,1.0989999E-3,-94.400001526,
,,,1.0999999E-3,-19.0000000,,,,,1.0999999E-3,-94.400001526,
,,,1.1009999E-3,-18.8000011,,,,,1.1009999E-3,-96.000000000,
,,,1.1019999E-3,-18.8000011,,,,,1.1019999E-3,-96.000000000,
,,,1.1029999E-3,-18.3999996,,,,,1.1029999E-3,-96.000000000,
,,,1.1039999E-3,-18.6000004,,,,,1.1039999E-3,-96.800003052,
,,,1.1049999E-3,-18.3999996,,,,,1.1049999E-3,-96.800003052,
,,,1.1059999E-3,-18.2000008,,,,,1.1059999E-3,-96.800003052,
,,,1.1069999E-3,-18.2000008,,,,,1.1069999E-3,-97.599998474,
,,,1.1079999E-3,-18.2000008,,,,,1.1079999E-3,-97.599998474,
,,,1.1089999E-3,-18.0000000,,,,,1.1089999E-3,-97.599998474,
,,,1.1100000E-3,-17.8000011,,,,,1.1100000E-3,-98.400001526,
,,,1.1110000E-3,-17.6000004,,,,,1.1110000E-3,-98.400001526,
,,,1.1119999E-3,-17.3999996,,,,,1.1119999E-3,-99.200004578,
,,,1.1129999E-3,-17.3999996,,,,,1.1129999E-3,-99.200004578,
,,,1.1139999E-3,-17.2000008,,,,,1.1139999E-3,-99.200004578,
,,,1.1149999E-3,-17.0000000,,,,,1.1149999E-3,-100.0000000,
,,,1.1159999E-3,-17.0000000,,,,,1.1159999E-3,-100.8000031,
,,,1.1169999E-3,-16.8000011,,,,,1.1169999E-3,-100.0000000,
,,,1.1179999E-3,-16.6000004,,,,,1.1179999E-3,-100.0000000,
,,,1.1189999E-3,-16.2000008,,,,,1.1189999E-3,-100.0000000,
,,,1.1199999E-3,-16.2000008,,,,,1.1199999E-3,-100.8000031,
,,,1.1209999E-3,-16.0000000,,,,,1.1209999E-3,-100.8000031,
,,,1.1219999E-3,-15.8000002,,,,,1.1219999E-3,-100.8000031,
,,,1.1229999E-3,-15.6000004,,,,,1.1229999E-3,-100.8000031,
,,,1.1239999E-3,-15.4000006,,,,,1.1239999E-3,-100.8000031,
,,,1.1250000E-3,-15.1999998,,,,,1.1250000E-3,-101.5999985,
,,,1.1260000E-3,-15.0000000,,,,,1.1260000E-3,-100.8000031,
,,,1.1269999E-3,-15.0000000,,,,,1.1269999E-3,-101.5999985,
,,,1.1279999E-3,-14.8000002,,,,,1.1279999E-3,-101.5999985,
,,,1.1289999E-3,-14.4000006,,,,,1.1289999E-3,-101.5999985,
,,,1.1299999E-3,-14.1999998,,,,,1.1299999E-3,-101.5999985,
,,,1.1309999E-3,-14.0000000,,,,,1.1309999E-3,-101.5999985,
,,,1.1319999E-3,-13.8000002,,,,,1.1319999E-3,-101.5999985,
,,,1.1329999E-3,-13.6000004,,,,,1.1329999E-3,-101.5999985,
,,,1.1339999E-3,-13.4000006,,,,,1.1339999E-3,-101.5999985,
,,,1.1349999E-3,-13.1999998,,,,,1.1349999E-3,-101.5999985,
,,,1.1359999E-3,-13.0000000,,,,,1.1359999E-3,-101.5999985,
,,,1.1369999E-3,-12.6000004,,,,,1.1369999E-3,-100.8000031,
,,,1.1379999E-3,-12.6000004,,,,,1.1379999E-3,-101.5999985,
,,,1.1389999E-3,-12.1999998,,,,,1.1389999E-3,-100.8000031,
,,,1.1399999E-3,-11.8000002,,,,,1.1399999E-3,-100.8000031,
,,,1.1410000E-3,-11.8000002,,,,,1.1410000E-3,-101.5999985,
,,,1.1419998E-3,-11.4000006,,,,,1.1419998E-3,-100.8000031,
,,,1.1429999E-3,-11.1999998,,,,,1.1429999E-3,-100.8000031,
